,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
7546,1646868660,2721.64,2720.18,2720.18,127.76,348242.17,2721.5,direct,
7547,1646868720,2725.19,2721.25,2721.5,50.07,136512.13,2724.48,direct,
7548,1646868780,2726.66,2724.1,2724.48,38.67,105381.55,2725.85,direct,
7549,1646868840,2726.86,2724.64,2725.85,192.21,524811.15,2726.8,direct,
7550,1646868900,2728.65,2726.5,2726.8,97.32,265921.52,2728.13,direct,
7551,1646868960,2733.37,2727.79,2728.13,59.1,161424.82,2732.47,direct,
7552,1646869020,2732.27,2731.01,2731.95,208.61,569979.65,2732.27,multiply,BTC
7553,1646869080,2733.7,2731.46,2732.48,164.52,449646.45,2733.4,direct,
7554,1646869140,2733.43,2731.18,2733.4,67.67,184801.3,2731.24,direct,
7555,1646869200,2731.24,2729.32,2731.24,86.72,236678.96,2729.32,direct,
7556,1646869260,2729.44,2726.76,2729.32,97.81,266684.64,2727.04,direct,
7557,1646869320,2728.27,2726.47,2727.04,43.27,118053.02,2728.18,direct,
7558,1646869380,2728.63,2728.18,2728.18,44.02,120170.56,2728.63,direct,
7559,1646869440,2731.22,2728.55,2728.63,58.76,160490.75,2730.25,direct,
7560,1646869500,2731.65,2730.11,2730.25,233.58,638155.56,2731.12,direct,
7561,1646869560,2731.12,2730.18,2731.12,38.29,104496.64,2730.19,direct,
7562,1646869620,2731.07,2729.04,2730.19,34.05,92929.32,2729.63,direct,
7563,1646869680,2731.38,2729.63,2729.63,55.08,150388.43,2730.41,direct,
7564,1646869740,2731.75,2730.91,2731.02,70.11,191523.24,2731.75,multiply,BTC
7565,1646869800,2731.68,2730.63,2731.4,19.95,54486.17,2730.85,direct,
7566,1646869860,2731.72,2730.57,2730.85,52.88,144402.45,2731.17,direct,
7567,1646869920,2731.38,2730.98,2731.17,24.08,65774.73,2731.1,direct,
7568,1646869980,2731.81,2730.77,2731.1,36.9,100780.39,2730.84,direct,
7569,1646870040,2733.04,2730.39,2730.84,74.54,203675.97,2733.04,direct,
7570,1646870100,2733.68,2731.98,2733.04,20.58,56257.24,2733.12,direct,
7571,1646870160,2733.69,2733.12,2733.12,56.35,154051.99,2733.68,direct,
7572,1646870220,2734.54,2733.53,2733.68,110.13,301130.28,2733.54,direct,
7573,1646870280,2733.54,2732.8,2733.54,71.77,195956.84,2732.8,direct,
7574,1646870340,2733.05,2732.06,2732.8,43.2,117883.91,2733.05,direct,
7575,1646870400,2733.49,2729.62,2733.05,153.37,418737.34,2729.91,direct,
7576,1646870460,2730.22,2727.95,2729.91,193.48,527756.12,2728.28,direct,
7577,1646870520,2729.68,2727.58,2728.28,123.47,336335.76,2727.73,direct,
7578,1646870580,2728.53,2727.33,2727.73,427.95,1166000.55,2727.81,direct,
7579,1646870640,2728.44,2728.02,2724.04,150.01,409230.6,2728.02,multiply,BTC
7580,1646870700,2729.31,2728.89,2728.02,244.13,666305.64,2729.31,multiply,BTC
7581,1646870760,2733.15,2726.24,2731.62,132.32,360503.22,2726.38,direct,
7582,1646870820,2727.7,2723.26,2726.38,126.41,344289.78,2723.89,direct,
7583,1646870880,2724.36,2723.09,2723.89,78.82,214679.75,2723.68,direct,
7584,1646870940,2724.56,2723.23,2723.68,87.15,237376.54,2723.24,direct,
7585,1646871000,2724.72,2721.41,2723.24,75.91,206633.67,2721.42,direct,
7586,1646871060,2721.77,2720.9,2721.42,58.45,159045.68,2721.24,direct,
7587,1646871120,2722.15,2721.23,2721.24,507.73,1382453.04,2721.3,direct,
7588,1646871180,2724.12,2720.93,2721.3,122.96,334468.9,2723.65,direct,
7589,1646871240,2723.65,2722.53,2723.65,68.63,186625.85,2722.76,direct,
7590,1646871300,2723.02,2718.97,2722.76,113.41,308433.56,2720.42,direct,
7591,1646871360,2722.17,2720.3,2720.42,112.55,306412.86,2722.15,direct,
7592,1646871420,2725.24,2722.02,2722.15,869.93,2369145.13,2724.46,direct,
7593,1646871480,2725.43,2723.96,2724.46,148.18,403597.36,2724.44,direct,
7594,1646871540,2725.57,2724.09,2724.44,350.27,953944.51,2725.07,direct,
7595,1646871600,2726.05,2724.54,2725.07,348.0,947949.39,2725.54,direct,
7596,1646871660,2725.54,2724.6,2725.54,149.8,408086.46,2724.78,direct,
7597,1646871720,2726.31,2724.66,2724.78,615.86,1677196.62,2725.21,direct,
7598,1646871780,2725.69,2723.84,2725.21,116.83,318327.04,2724.47,direct,
7599,1646871840,2724.66,2724.05,2724.47,55.77,151905.93,2724.05,direct,
7600,1646871900,2724.35,2722.72,2724.05,60.51,164780.56,2723.35,direct,
7601,1646871960,2724.06,2722.37,2723.35,50.68,138004.94,2723.53,direct,
7602,1646872020,2723.55,2722.53,2723.53,41.97,114246.15,2722.54,direct,
7603,1646872080,2722.56,2721.32,2722.54,43.93,119551.87,2722.29,direct,
7604,1646872140,2724.03,2721.47,2722.29,69.19,188302.18,2721.54,direct,
7605,1646872200,2721.93,2720.83,2721.54,24.3,66137.33,2721.02,direct,
7606,1646872260,2721.33,2719.1,2721.02,40.47,110030.62,2719.12,direct,
7607,1646872320,2719.13,2717.19,2719.12,98.41,267348.6,2717.19,direct,
7608,1646872380,2717.19,2714.89,2717.19,156.44,424345.99,2714.89,direct,
7609,1646872440,2714.9,2709.79,2714.89,413.06,1119382.13,2711.16,direct,
7610,1646872500,2711.39,2710.92,2711.16,52.13,141314.97,2711.39,direct,
7611,1646872560,2712.15,2711.39,2711.39,188.01,510368.12,2711.64,direct,
7612,1646872620,2712.53,2711.49,2711.64,34.03,92331.13,2712.5,direct,
7613,1646872680,2714.71,2712.38,2712.5,92.23,250235.43,2713.68,direct,
7614,1646872740,2714.97,2712.06,2713.68,34.15,92621.5,2712.06,direct,
7615,1646872800,2712.41,2711.43,2712.06,55.45,150398.67,2711.88,direct,
7616,1646872860,2714.65,2711.88,2711.88,51.08,138695.65,2714.18,direct,
7617,1646872920,2715.96,2714.18,2714.18,54.04,146737.28,2715.46,direct,
7618,1646872980,2715.9,2715.12,2715.46,160.31,435030.73,2715.12,direct,
7619,1646873040,2715.12,2714.59,2715.12,26.08,70752.39,2714.65,direct,
7620,1646873100,2714.8,2713.09,2714.65,52.01,141225.13,2713.83,direct,
7621,1646873160,2715.3,2713.82,2713.83,11.58,31437.87,2714.69,direct,
7622,1646873220,2714.87,2714.38,2714.69,65.25,177153.58,2714.75,direct,
7623,1646873280,2714.86,2714.68,2714.75,55.75,151434.32,2714.86,direct,
7624,1646873340,2716.77,2714.86,2714.86,125.06,339598.47,2714.99,direct,
7625,1646873400,2714.99,2713.7,2714.99,119.65,324480.3,2713.7,direct,
7626,1646873460,2713.7,2713.07,2713.7,137.24,371573.64,2713.09,direct,
7627,1646873520,2713.09,2707.94,2713.09,175.64,475796.32,2708.51,direct,
7628,1646873580,2709.13,2707.87,2708.51,85.44,231583.96,2708.56,direct,
7629,1646873640,2710.12,2708.56,2708.56,69.83,189297.36,2710.02,direct,
7630,1646873700,2713.21,2712.37,2712.75,184.57,500622.82,2712.37,multiply,BTC
7631,1646873760,2711.26,2710.55,2710.73,36.95,100146.37,2710.69,direct,
7632,1646873820,2711.06,2710.11,2710.69,50.75,137499.55,2710.14,direct,
7633,1646873880,2710.69,2710.14,2710.14,47.94,129926.58,2710.54,direct,
7634,1646873940,2710.65,2710.46,2710.54,88.72,240458.12,2710.61,direct,
7635,1646874000,2710.61,2709.65,2710.61,44.27,119982.9,2710.23,direct,
7636,1646874060,2710.23,2709.71,2710.23,57.27,155179.07,2709.71,direct,
7637,1646874120,2710.79,2709.26,2709.71,210.11,569423.45,2709.73,direct,
7638,1646874180,2709.95,2705.87,2709.73,267.65,724056.65,2705.87,direct,
7639,1646874240,2705.94,2700.31,2705.87,284.15,767284.65,2700.98,direct,
7640,1646874300,2701.53,2699.78,2700.98,138.88,374977.66,2699.82,direct,
7641,1646874360,2699.82,2699.54,2699.82,93.22,251708.46,2699.58,direct,
7642,1646874420,2700.05,2699.09,2699.58,57.55,155499.5,2699.34,direct,
7643,1646874480,2701.73,2699.34,2699.34,63.56,171828.54,2701.67,direct,
7644,1646874540,2703.5,2701.2,2701.67,37.86,102358.92,2703.05,direct,
7645,1646874600,2704.07,2702.66,2703.05,102.44,276910.91,2703.66,direct,
7646,1646874660,2703.77,2702.56,2703.66,44.95,121486.37,2702.84,direct,
7647,1646874720,2703.58,2702.83,2702.84,36.15,97790.4,2703.58,direct,
7648,1646874780,2706.15,2703.58,2703.58,75.11,203358.0,2706.06,direct,
7649,1646874840,2709.31,2705.95,2706.06,66.37,179806.29,2708.54,direct,
7650,1646874900,2710.19,2707.9,2708.54,96.47,261373.09,2709.75,direct,
7651,1646874960,2711.5,2709.75,2709.75,126.48,342995.07,2711.5,direct,
7652,1646875020,2714.45,2711.3,2711.5,319.29,867270.72,2712.94,direct,
7653,1646875080,2713.44,2712.57,2712.94,31.17,84585.98,2712.92,direct,
7654,1646875140,2714.16,2712.81,2712.92,112.12,304343.04,2714.16,direct,
7655,1646875200,2716.7,2714.14,2714.16,151.93,412564.58,2715.81,direct,
7656,1646875260,2716.04,2715.81,2715.81,72.29,196357.21,2715.96,direct,
7657,1646875320,2716.24,2714.58,2715.96,365.62,992845.23,2715.52,direct,
7658,1646875380,2715.6,2715.25,2715.52,82.4,223780.05,2715.28,direct,
7659,1646875440,2715.93,2715.28,2715.28,80.63,219100.57,2715.92,direct,
7660,1646875500,2722.27,2715.91,2715.92,150.37,409173.99,2722.27,direct,
7661,1646875560,2724.43,2722.27,2722.27,162.03,441530.99,2724.2,direct,
7662,1646875620,2725.16,2723.68,2724.2,65.57,178634.97,2723.69,direct,
7663,1646875680,2723.71,2723.42,2723.69,105.51,287411.31,2723.56,direct,
7664,1646875740,2724.85,2723.07,2723.56,82.84,225664.52,2724.04,direct,
7665,1646875800,2724.09,2723.63,2724.04,63.89,174000.21,2723.88,direct,
7666,1646875860,2724.01,2723.56,2723.88,119.88,326485.58,2723.92,direct,
7667,1646875920,2724.26,2721.86,2723.92,174.45,474723.19,2721.86,direct,
7668,1646875980,2721.86,2719.95,2721.86,65.04,176939.21,2720.59,direct,
7669,1646876040,2721.25,2719.92,2720.59,72.65,197659.91,2720.44,direct,
7670,1646876100,2720.61,2719.19,2720.44,419.58,1140574.93,2719.19,direct,
7671,1646876160,2719.19,2712.67,2719.19,255.76,693799.54,2712.81,direct,
7672,1646876220,2712.96,2703.68,2712.81,785.13,2124602.79,2703.68,direct,
7673,1646876280,2705.04,2700.1,2703.68,1034.81,2794786.14,2701.19,direct,
7674,1646876340,2708.59,2700.11,2701.19,532.99,1442039.34,2705.49,direct,
7675,1646876400,2705.49,2700.88,2705.49,455.51,1228947.19,2700.89,direct,
7676,1646876460,2700.89,2698.06,2700.89,217.41,585555.56,2698.06,direct,
7677,1646876520,2698.51,2692.91,2698.06,259.37,698669.2,2694.12,direct,
7678,1646876580,2695.88,2694.12,2694.12,141.54,381635.6,2694.79,direct,
7679,1646876640,2694.93,2693.59,2694.79,234.06,630919.64,2694.4,direct,
7680,1646876700,2694.43,2692.36,2694.4,307.32,827247.84,2692.54,direct,
7681,1646876760,2692.78,2690.43,2692.54,406.73,1092935.09,2692.46,direct,
7682,1646876820,2692.46,2686.44,2692.46,2356.17,6308734.15,2688.9,direct,
7683,1646876880,2689.64,2682.36,2688.9,1299.97,3473502.26,2684.79,direct,
7684,1646876940,2685.59,2680.52,2684.79,436.46,1166992.73,2681.83,direct,
7685,1646877000,2682.71,2681.24,2681.83,738.68,1977808.34,2682.63,direct,
7686,1646877060,2684.39,2681.26,2682.63,190.25,509787.43,2683.42,direct,
7687,1646877120,2684.09,2676.22,2683.42,417.41,1118583.75,2680.31,direct,
7688,1646877180,2680.34,2675.26,2680.31,1476.55,3942728.95,2675.45,direct,
7689,1646877240,2675.91,2662.7,2675.45,1437.17,3822750.38,2663.29,direct,
7690,1646877300,2666.97,2662.2,2663.29,565.83,1505738.16,2666.79,direct,
7691,1646877360,2676.94,2665.95,2666.79,366.65,978728.24,2675.05,direct,
7692,1646877420,2675.05,2666.76,2675.05,373.53,996700.62,2669.13,direct,
7693,1646877480,2670.99,2669.13,2669.13,355.01,948367.95,2670.67,direct,
7694,1646877540,2671.14,2667.07,2670.67,234.31,624929.49,2667.23,direct,
7695,1646877600,2667.28,2664.31,2667.23,273.68,729815.66,2665.65,direct,
7696,1646877660,2668.27,2663.81,2665.65,633.62,1693249.71,2668.27,direct,
7697,1646877720,2668.27,2667.18,2668.27,359.43,959744.26,2667.21,direct,
7698,1646877780,2667.32,2664.23,2667.21,244.11,651235.87,2664.79,direct,
7699,1646877840,2669.93,2662.04,2664.79,241.88,645884.95,2669.9,direct,
7700,1646877900,2672.36,2669.71,2669.9,154.04,411562.69,2670.87,direct,
7701,1646877960,2670.87,2669.98,2670.87,171.79,459020.54,2669.98,direct,
7702,1646878020,2670.41,2668.56,2669.98,230.47,614946.78,2668.72,direct,
7703,1646878080,2670.6,2667.95,2668.72,484.23,1290642.71,2667.95,direct,
7704,1646878140,2667.95,2664.81,2667.95,422.63,1123787.15,2664.81,direct,
7705,1646878200,2665.96,2661.72,2664.81,262.89,699354.11,2662.36,direct,
7706,1646878260,2667.58,2661.48,2662.36,356.69,950136.96,2667.56,direct,
7707,1646878320,2668.11,2665.26,2667.56,225.84,601591.24,2666.28,direct,
7708,1646878380,2667.04,2665.91,2666.28,381.68,1016533.54,2666.42,direct,
7709,1646878440,2668.1,2666.35,2666.42,99.67,265604.97,2667.73,direct,
7710,1646878500,2669.07,2665.65,2667.73,160.09,426701.74,2665.99,direct,
7711,1646878560,2666.56,2665.73,2665.99,216.63,578106.04,2666.28,direct,
7712,1646878620,2667.3,2664.79,2666.28,226.3,602859.6,2666.56,direct,
7713,1646878680,2666.63,2663.76,2666.56,136.56,363424.54,2663.79,direct,
7714,1646878740,2665.59,2663.69,2663.79,217.08,578059.16,2665.02,direct,
7715,1646878800,2665.02,2663.68,2665.02,345.9,920071.02,2664.25,direct,
7716,1646878860,2668.74,2667.52,2665.45,645.03,1721418.89,2668.74,multiply,BTC
7717,1646878920,2667.75,2662.29,2666.23,98.95,263702.26,2662.31,direct,
7718,1646878980,2663.47,2662.31,2662.31,97.36,259539.12,2662.81,direct,
7719,1646879040,2664.45,2662.81,2662.81,157.6,420325.19,2662.81,direct,
7720,1646879100,2666.38,2662.81,2662.81,140.83,375783.67,2665.55,direct,
7721,1646879160,2667.56,2664.34,2665.55,122.86,327820.09,2666.49,direct,
7722,1646879220,2667.97,2666.49,2666.49,151.43,404245.96,2667.97,direct,
7723,1646879280,2667.98,2667.5,2667.97,66.25,176838.03,2667.51,direct,
7724,1646879340,2667.82,2666.08,2667.51,96.22,256519.76,2666.15,direct,
7725,1646879400,2667.79,2663.31,2666.15,434.05,1155994.3,2664.09,direct,
7726,1646879460,2664.99,2662.64,2664.09,84.42,225137.69,2663.58,direct,
7727,1646879520,2670.1,2668.87,2669.23,152.14,406104.39,2669.28,multiply,BTC
7728,1646879580,2665.74,2664.64,2664.64,137.18,366180.18,2665.74,direct,
7729,1646879640,2666.04,2665.16,2665.74,55.58,148373.65,2665.51,direct,
7730,1646879700,2667.51,2665.38,2665.51,128.29,342736.0,2667.21,direct,
7731,1646879760,2668.73,2667.21,2667.21,62.72,167519.19,2668.67,direct,
7732,1646879820,2669.86,2668.02,2668.67,67.71,180929.65,2668.73,direct,
7733,1646879880,2670.7,2668.73,2668.73,390.19,1042631.81,2670.43,direct,
7734,1646879940,2670.69,2670.25,2670.43,131.94,352422.71,2670.31,direct,
7735,1646880000,2670.59,2669.49,2670.31,65.13,173926.18,2670.09,direct,
7736,1646880060,2670.09,2669.51,2670.09,82.8,221051.54,2669.57,direct,
7737,1646880120,2670.93,2669.57,2669.57,233.53,623917.61,2670.93,direct,
7738,1646880180,2671.11,2670.08,2670.93,117.03,312566.55,2670.14,direct,
7739,1646880240,2670.51,2670.14,2670.14,74.17,198078.35,2670.14,direct,
7740,1646880300,2670.14,2667.63,2670.14,54.36,145207.17,2668.33,direct,
7741,1646880360,2669.54,2667.39,2668.33,129.87,347022.99,2669.54,direct,
7742,1646880420,2671.17,2668.96,2669.54,152.57,407812.72,2671.17,direct,
7743,1646880480,2672.3,2670.86,2671.17,67.65,180834.76,2672.03,direct,
7744,1646880540,2672.89,2671.47,2672.03,87.85,234794.02,2672.26,direct,
7745,1646880600,2672.19,2670.97,2672.38,224.46,599525.05,2670.97,multiply,BTC
7746,1646880660,2673.3,2671.75,2672.33,360.34,963063.73,2672.06,direct,
7747,1646880720,2673.15,2671.41,2672.06,90.92,243052.26,2672.28,direct,
7748,1646880780,2671.89,2671.48,2671.44,114.35,305483.34,2671.48,multiply,BTC
7749,1646880840,2674.35,2672.22,2672.72,117.28,313372.15,2672.47,direct,
7750,1646880900,2672.54,2671.41,2672.47,161.19,430294.92,2671.6,direct,
7751,1646880960,2671.65,2670.3,2671.6,72.29,193002.38,2670.65,direct,
7752,1646881020,2673.11,2671.88,2671.71,276.43,738701.01,2672.29,multiply,BTC
7753,1646881080,2671.35,2667.56,2671.22,225.46,601180.07,2667.56,direct,
7754,1646881140,2667.62,2666.68,2667.56,294.33,783547.65,2667.17,direct,
7755,1646881200,2667.64,2665.19,2668.35,1240.61,3308490.2,2666.83,multiply,BTC
7756,1646881260,2667.16,2665.16,2665.16,166.36,443064.17,2666.83,direct,
7757,1646881320,2670.71,2659.09,2666.83,179.16,478183.78,2669.58,direct,
7758,1646881380,2669.86,2668.27,2669.58,51.47,137333.91,2668.35,direct,
7759,1646881440,2668.36,2666.61,2668.35,98.78,263469.51,2667.96,direct,
7760,1646881500,2668.38,2666.73,2667.96,502.16,1339977.12,2668.38,direct,
7761,1646881560,2669.07,2668.14,2668.38,109.38,292274.39,2668.59,direct,
7762,1646881620,2668.59,2666.98,2668.59,95.68,255354.52,2667.34,direct,
7763,1646881680,2669.77,2666.2,2667.34,126.88,338657.9,2669.72,direct,
7764,1646881740,2671.51,2669.59,2669.72,64.63,172484.84,2670.39,direct,
7765,1646881800,2670.91,2666.87,2670.39,159.65,425948.77,2667.61,direct,
7766,1646881860,2667.66,2666.76,2667.61,55.52,148038.17,2667.26,direct,
7767,1646881920,2668.66,2667.26,2667.26,61.91,165111.07,2667.86,direct,
7768,1646881980,2667.89,2667.76,2667.86,72.1,192230.47,2667.89,direct,
7769,1646882040,2667.91,2665.8,2667.89,59.01,157332.23,2666.52,direct,
7770,1646882100,2669.75,2666.34,2666.52,80.63,215279.49,2669.64,direct,
7771,1646882160,2670.35,2668.56,2669.64,67.2,179469.01,2670.35,direct,
7772,1646882220,2670.95,2670.03,2670.35,27.33,73012.64,2670.95,direct,
7773,1646882280,2671.66,2670.88,2670.95,72.64,194117.24,2671.49,direct,
7774,1646882340,2672.63,2671.33,2671.49,37.82,101044.68,2672.47,direct,
7775,1646882400,2672.67,2672.14,2672.47,33.38,89208.19,2672.16,direct,
7776,1646882460,2672.48,2671.3,2672.16,49.14,131325.67,2672.15,direct,
7777,1646882520,2672.72,2672.08,2672.15,104.03,278081.58,2672.72,direct,
7778,1646882580,2673.78,2672.47,2672.72,60.86,162660.5,2673.14,direct,
7779,1646882640,2673.14,2672.46,2673.14,152.83,408492.53,2672.64,direct,
7780,1646882700,2672.64,2670.33,2672.64,96.48,257699.55,2670.48,direct,
7781,1646882760,2672.41,2670.33,2670.48,101.23,270442.92,2671.71,direct,
7782,1646882820,2672.34,2671.27,2671.71,96.25,257125.96,2671.71,direct,
7783,1646882880,2672.17,2671.71,2671.71,53.7,143480.52,2672.14,direct,
7784,1646882940,2672.14,2669.42,2672.14,150.72,402422.16,2669.47,direct,
7785,1646883000,2670.25,2669.22,2669.47,62.69,167328.86,2669.6,direct,
7786,1646883060,2669.6,2666.38,2669.6,145.12,387077.21,2666.39,direct,
7787,1646883120,2671.17,2670.36,2671.02,86.18,230201.7,2671.17,multiply,BTC
7788,1646883180,2670.42,2669.97,2670.04,65.53,174940.64,2670.37,direct,
7789,1646883240,2670.37,2666.99,2670.37,139.32,371708.23,2667.71,direct,
7790,1646883300,2668.32,2667.56,2667.71,119.58,318964.69,2668.0,direct,
7791,1646883360,2668.0,2667.23,2668.0,203.2,541697.17,2667.23,direct,
7792,1646883420,2667.23,2665.61,2667.23,157.36,418963.96,2666.03,direct,
7793,1646883480,2666.04,2664.75,2666.03,117.49,312659.39,2664.82,direct,
7794,1646883540,2665.42,2664.72,2664.82,102.78,273593.5,2665.42,direct,
7795,1646883600,2665.63,2663.82,2665.42,64.68,172233.45,2664.09,direct,
7796,1646883660,2664.54,2663.29,2664.09,93.23,248261.8,2663.4,direct,
7797,1646883720,2663.54,2661.56,2663.4,44.32,118037.77,2662.38,direct,
7798,1646883780,2662.47,2662.18,2662.38,154.32,410964.5,2662.45,direct,
7799,1646883840,2663.99,2661.77,2662.45,165.43,440826.82,2663.65,direct,
7800,1646883900,2664.62,2663.58,2663.65,199.79,532613.24,2664.52,direct,
7801,1646883960,2665.72,2663.7,2664.52,79.9,213096.8,2665.63,direct,
7802,1646884020,2667.21,2665.42,2665.63,185.01,493378.56,2666.87,direct,
7803,1646884080,2666.87,2666.49,2666.87,83.34,222226.26,2666.56,direct,
7804,1646884140,2666.56,2662.73,2666.56,61.0,162453.45,2663.17,direct,
7805,1646884200,2663.17,2661.88,2663.17,135.78,361589.76,2661.94,direct,
7806,1646884260,2665.09,2661.94,2661.94,83.4,222304.52,2664.8,direct,
7807,1646884320,2665.47,2664.42,2664.8,57.48,153236.35,2665.05,direct,
7808,1646884380,2666.59,2665.05,2665.05,300.62,801600.2,2666.47,direct,
7809,1646884440,2667.44,2666.1,2666.47,84.5,225363.79,2667.04,direct,
7810,1646884500,2667.11,2666.95,2667.04,79.07,210888.0,2667.11,direct,
7811,1646884560,2667.67,2666.51,2667.11,47.85,127628.2,2666.87,direct,
7812,1646884620,2667.61,2666.55,2666.87,29.2,77881.12,2667.03,direct,
7813,1646884680,2667.03,2666.95,2667.03,105.18,280483.67,2666.96,direct,
7814,1646884740,2667.03,2664.83,2666.96,218.69,582528.5,2665.02,direct,
7815,1646884800,2665.05,2660.54,2665.02,229.1,609434.6,2661.46,direct,
7816,1646884860,2664.37,2659.1,2661.46,79.79,212579.34,2663.52,direct,
7817,1646884920,2663.8,2662.69,2663.52,67.09,178669.37,2662.87,direct,
7818,1646884980,2662.9,2662.37,2662.87,33.81,90039.18,2662.37,direct,
7819,1646885040,2662.81,2660.44,2662.37,92.34,245713.1,2660.59,direct,
7820,1646885100,2660.59,2657.59,2660.59,134.59,357862.02,2657.96,direct,
7821,1646885160,2658.66,2657.5,2657.96,116.72,310506.02,2658.66,direct,
7822,1646885220,2661.1,2658.66,2658.66,68.58,182615.54,2660.64,direct,
7823,1646885280,2660.81,2660.26,2660.64,81.04,215652.22,2660.59,direct,
7824,1646885340,2662.34,2660.59,2660.59,32.85,87407.44,2662.21,direct,
7825,1646885400,2662.21,2660.45,2662.21,58.35,155208.0,2660.5,direct,
7826,1646885460,2660.5,2659.6,2660.5,57.18,152088.12,2660.0,direct,
7827,1646885520,2660.6,2658.43,2660.0,131.6,349899.39,2658.53,direct,
7828,1646885580,2659.27,2657.92,2658.53,96.36,256173.81,2658.66,direct,
7829,1646885640,2658.66,2658.44,2658.66,62.49,166097.48,2658.44,direct,
7830,1646885700,2658.44,2657.44,2658.44,88.74,235884.33,2657.65,direct,
