,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
8903,1649030700,136.34,136.06,136.19,1921.96,261731.71,136.29,direct,
8904,1649030760,136.4,136.1,136.29,1625.58,221485.15,136.31,direct,
8905,1649030820,136.43,136.26,136.31,1105.98,150803.09,136.34,direct,
8906,1649030880,136.55,136.33,136.34,845.1,115340.35,136.33,direct,
8907,1649030940,136.54,136.3,136.33,765.84,104516.09,136.48,direct,
8908,1649031000,136.55,136.37,136.48,527.69,71987.43,136.41,direct,
8909,1649031060,136.86,136.39,136.41,2835.64,387635.87,136.85,direct,
8910,1649031120,136.87,136.34,136.85,1888.56,258043.99,136.35,direct,
8911,1649031180,136.35,135.92,136.35,3463.14,470963.88,135.93,direct,
8912,1649031240,135.94,135.85,135.93,3104.17,421773.53,135.89,direct,
8913,1649031300,135.94,135.68,135.89,5657.45,768470.56,135.71,direct,
8914,1649031360,135.74,135.38,135.71,7416.5,1005230.25,135.42,direct,
8915,1649031420,135.57,135.36,135.42,3812.04,516395.45,135.49,direct,
8916,1649031480,135.61,135.46,135.49,983.82,133327.67,135.51,direct,
8917,1649031540,135.51,135.22,135.51,2675.71,362172.68,135.44,direct,
8918,1649031600,135.44,135.22,135.44,1492.14,201940.13,135.22,direct,
8919,1649031660,135.45,135.22,135.22,1109.36,150159.31,135.35,direct,
8920,1649031720,135.52,135.28,135.35,1200.73,162618.01,135.51,direct,
8921,1649031780,135.57,135.33,135.51,880.28,119246.65,135.33,direct,
8922,1649031840,135.45,135.17,135.33,1888.11,255405.81,135.24,direct,
8923,1649031900,135.33,134.96,135.24,6289.08,849226.54,134.96,direct,
8924,1649031960,135.04,134.79,134.96,6809.42,918777.5,134.79,direct,
8925,1649032020,134.79,134.43,134.79,5973.6,804029.94,134.71,direct,
8926,1649032080,135.13,134.71,134.71,2878.81,388611.71,134.98,direct,
8927,1649032140,135.29,134.8,134.98,2762.06,373061.67,135.13,direct,
8928,1649032200,135.34,134.87,135.13,4074.13,550563.92,134.96,direct,
8929,1649032260,135.09,134.89,134.96,1605.43,216703.58,134.91,direct,
8930,1649032320,135.42,134.88,134.91,1671.14,226058.91,135.37,direct,
8931,1649032380,135.53,135.25,135.37,1951.09,264135.34,135.52,direct,
8932,1649032440,135.55,135.42,135.52,2111.48,286078.95,135.49,direct,
8933,1649032500,135.5,135.39,135.49,1231.0,166704.05,135.46,direct,
8934,1649032560,135.48,135.27,135.46,991.69,134294.13,135.32,direct,
8935,1649032620,135.53,135.32,135.32,3579.26,484895.95,135.48,direct,
8936,1649032680,135.63,135.35,135.48,3782.23,512455.15,135.35,direct,
8937,1649032740,135.5,135.35,135.35,1029.84,139481.36,135.46,direct,
8938,1649032800,135.47,135.17,135.46,1862.12,251813.11,135.2,direct,
8939,1649032860,135.44,135.2,135.2,873.64,118250.89,135.44,direct,
8940,1649032920,135.58,135.44,135.44,1162.2,157517.34,135.44,direct,
8941,1649032980,135.44,135.22,135.44,1258.33,170202.92,135.28,direct,
8942,1649033040,135.36,135.2,135.28,2121.65,286936.65,135.27,direct,
8943,1649033100,135.6,135.27,135.27,2230.76,302310.91,135.6,direct,
8944,1649033160,135.6,135.34,135.6,2236.01,302855.81,135.37,direct,
8945,1649033220,135.6,135.37,135.37,2111.52,286221.14,135.56,direct,
8946,1649033280,135.59,135.43,135.56,2195.34,297487.03,135.43,direct,
8947,1649033340,135.46,135.37,135.43,842.89,114136.8,135.37,direct,
8948,1649033400,135.45,135.3,135.37,826.21,111829.93,135.32,direct,
8949,1649033460,135.33,134.99,135.32,1913.35,258571.6,135.01,direct,
8950,1649033520,135.2,135.01,135.01,1087.19,146907.21,135.12,direct,
8951,1649033580,135.46,135.1,135.12,1625.21,219943.16,135.43,direct,
8952,1649033640,135.61,135.43,135.43,2307.2,312799.87,135.54,direct,
8953,1649033700,135.6,135.33,135.54,2189.88,296710.44,135.35,direct,
8954,1649033760,135.37,135.22,135.35,1388.27,187765.04,135.32,direct,
8955,1649033820,135.37,134.88,135.32,2092.74,282646.39,134.88,direct,
8956,1649033880,134.91,134.54,134.88,6456.58,869687.32,134.63,direct,
8957,1649033940,134.66,134.3,134.63,4837.06,650387.88,134.44,direct,
8958,1649034000,134.58,134.22,134.44,3737.11,502039.14,134.48,direct,
8959,1649034060,134.99,134.48,134.48,5590.87,754272.93,134.94,direct,
8960,1649034120,135.21,134.88,134.94,2349.55,317341.84,135.19,direct,
8961,1649034180,135.21,135.0,135.19,2174.4,293886.08,135.06,direct,
8962,1649034240,135.07,134.75,135.06,1088.72,146835.18,134.85,direct,
8963,1649034300,134.85,134.6,134.85,1115.61,150217.18,134.62,direct,
8964,1649034360,134.83,134.48,134.62,1841.81,247940.2,134.63,direct,
8965,1649034420,134.99,134.63,134.63,580.03,78218.27,134.98,direct,
8966,1649034480,135.09,134.98,134.98,1622.17,219074.03,135.05,direct,
8967,1649034540,135.33,135.05,135.05,742.35,100362.51,135.33,direct,
8968,1649034600,135.34,135.21,135.33,660.33,89310.54,135.24,direct,
8969,1649034660,135.35,135.17,135.24,364.86,49343.66,135.24,direct,
8970,1649034720,135.27,135.12,135.24,365.27,49376.71,135.26,direct,
8971,1649034780,135.39,135.24,135.26,456.69,61803.82,135.33,direct,
8972,1649034840,135.42,135.28,135.33,2611.07,353606.24,135.39,direct,
8973,1649034900,135.51,135.37,135.39,1294.24,175309.0,135.37,direct,
8974,1649034960,135.49,135.34,135.37,1428.74,193580.57,135.49,direct,
8975,1649035020,135.59,135.43,135.49,1267.12,171744.31,135.59,direct,
8976,1649035080,135.64,135.54,135.59,2244.09,304292.09,135.64,direct,
8977,1649035140,135.64,135.31,135.64,1171.5,158692.67,135.32,direct,
8978,1649035200,135.32,135.19,135.32,1791.09,242265.52,135.24,direct,
8979,1649035260,135.25,135.08,135.24,1159.78,156726.12,135.11,direct,
8980,1649035320,135.25,135.07,135.11,590.26,79797.15,135.11,direct,
8981,1649035380,135.32,135.08,135.11,528.14,71401.38,135.32,direct,
8982,1649035440,135.32,135.15,135.32,1322.12,178713.56,135.28,direct,
8983,1649035500,135.32,135.18,135.28,827.21,111848.71,135.21,direct,
8984,1649035560,135.21,135.1,135.21,526.91,71212.6,135.11,direct,
8985,1649035620,135.24,135.03,135.11,1509.15,203929.1,135.24,direct,
8986,1649035680,135.35,135.17,135.24,664.09,89844.04,135.33,direct,
8987,1649035740,135.37,135.22,135.33,1151.44,155750.61,135.3,direct,
8988,1649035800,135.49,135.25,135.3,1325.35,179399.85,135.25,direct,
8989,1649035860,135.25,135.05,135.25,1174.07,158627.84,135.14,direct,
8990,1649035920,135.24,135.08,135.14,580.07,78433.78,135.22,direct,
8991,1649035980,135.55,135.22,135.22,1279.61,173378.14,135.46,direct,
8992,1649036040,135.49,135.43,135.46,290.06,39293.54,135.48,direct,
8993,1649036100,135.53,135.41,135.48,3092.32,418963.49,135.51,direct,
8994,1649036160,135.53,135.38,135.51,606.03,82094.6,135.44,direct,
8995,1649036220,135.62,135.44,135.44,2964.38,401915.46,135.59,direct,
8996,1649036280,135.64,135.43,135.59,3194.43,433153.92,135.61,direct,
8997,1649036340,135.61,135.36,135.61,2186.94,296244.71,135.38,direct,
8998,1649036400,135.51,135.28,135.38,1044.45,141388.53,135.35,direct,
8999,1649036460,135.35,135.22,135.35,1289.5,174433.93,135.25,direct,
9000,1649036520,135.27,135.06,135.25,1194.08,161403.13,135.14,direct,
9001,1649036580,135.19,135.05,135.14,469.95,63516.97,135.18,direct,
9002,1649036640,135.37,135.1,135.18,741.87,100348.87,135.3,direct,
9003,1649036700,135.46,135.24,135.3,1609.48,217902.34,135.38,direct,
9004,1649036760,135.6,135.38,135.38,1857.77,251883.5,135.54,direct,
9005,1649036820,135.65,135.54,135.54,4111.85,557740.59,135.62,direct,
9006,1649036880,135.67,135.61,135.62,4747.46,643889.78,135.63,direct,
9007,1649036940,135.69,135.59,135.63,2264.18,307073.71,135.64,direct,
9008,1649037000,135.69,135.6,135.64,4372.5,593051.19,135.61,direct,
9009,1649037060,135.7,135.61,135.61,4712.25,639179.59,135.68,direct,
9010,1649037120,135.71,135.62,135.68,3029.5,410921.56,135.69,direct,
9011,1649037180,135.76,135.65,135.69,3074.58,417206.02,135.66,direct,
9012,1649037240,135.75,135.65,135.66,1887.96,256206.49,135.67,direct,
9013,1649037300,135.77,135.66,135.67,2838.03,385174.43,135.76,direct,
9014,1649037360,135.83,135.71,135.76,931.99,126533.17,135.8,direct,
9015,1649037420,135.93,135.8,135.8,926.57,125873.35,135.82,direct,
9016,1649037480,135.89,135.76,135.82,538.31,73130.82,135.87,direct,
9017,1649037540,135.91,135.67,135.87,713.04,96830.76,135.72,direct,
9018,1649037600,135.72,135.41,135.72,1738.4,235573.16,135.58,direct,
9019,1649037660,135.69,135.58,135.58,800.14,108560.7,135.68,direct,
9020,1649037720,135.68,135.48,135.68,518.53,70289.01,135.5,direct,
9021,1649037780,135.59,135.46,135.5,360.56,48872.88,135.57,direct,
9022,1649037840,135.63,135.54,135.57,329.2,44637.2,135.59,direct,
9023,1649037900,135.89,135.59,135.59,870.92,118279.98,135.84,direct,
9024,1649037960,135.84,135.6,135.84,2669.01,361978.15,135.64,direct,
9025,1649038020,135.64,135.46,135.64,1351.33,183009.36,135.46,direct,
9026,1649038080,135.51,135.41,135.46,478.81,64828.34,135.46,direct,
9027,1649038140,135.49,135.24,135.46,1193.51,161474.39,135.26,direct,
9028,1649038200,135.54,135.17,135.26,1069.3,144731.6,135.52,direct,
9029,1649038260,135.52,135.43,135.52,470.95,63811.73,135.47,direct,
9030,1649038320,135.49,135.36,135.47,234.85,31804.44,135.36,direct,
9031,1649038380,135.44,135.36,135.36,128.89,17456.6,135.44,direct,
9032,1649038440,135.54,135.42,135.44,224.78,30462.42,135.54,direct,
9033,1649038500,135.57,135.31,135.54,619.93,83988.07,135.54,direct,
9034,1649038560,135.6,135.47,135.54,479.05,64929.69,135.53,direct,
9035,1649038620,135.55,135.48,135.53,376.57,51037.5,135.54,direct,
9036,1649038680,135.55,135.51,135.51,411.5,55779.26,135.55,multiply,BTC
9037,1649038740,135.63,135.41,135.51,2457.79,333112.15,135.53,direct,
9038,1649038800,135.54,135.43,135.53,1240.52,168032.01,135.5,direct,
9039,1649038860,135.5,135.33,135.5,1232.52,166864.79,135.45,direct,
9040,1649038920,135.48,135.25,135.45,2103.78,284560.38,135.27,direct,
9041,1649038980,135.3,135.15,135.27,4030.01,544933.67,135.16,direct,
9042,1649039040,135.17,135.09,135.16,1480.53,200002.57,135.14,direct,
9043,1649039100,135.17,135.09,135.14,1198.96,161961.49,135.11,direct,
9044,1649039160,135.11,134.88,135.11,1427.35,192645.8,134.91,direct,
9045,1649039220,135.1,134.9,134.91,1556.53,210091.99,135.02,direct,
9046,1649039280,135.18,135.02,135.02,600.58,81141.29,135.11,direct,
9047,1649039340,135.22,135.05,135.11,337.93,45665.96,135.17,direct,
9048,1649039400,135.37,135.09,135.17,431.86,58389.54,135.34,direct,
9049,1649039460,135.34,135.12,135.34,738.49,99803.22,135.15,direct,
9050,1649039520,135.15,134.93,135.15,662.29,89397.67,134.93,direct,
9051,1649039580,135.07,134.91,134.93,208.89,28192.82,135.02,direct,
9052,1649039640,135.13,134.95,135.02,212.43,28685.31,135.13,direct,
9053,1649039700,135.16,135.02,135.13,230.91,31186.48,135.04,direct,
9054,1649039760,135.08,134.95,135.04,431.16,58238.04,135.08,direct,
9055,1649039820,135.14,135.1,135.09,286.3,38678.37,135.1,multiply,BTC
9056,1649039880,135.14,135.04,135.09,97.31,13148.29,135.07,direct,
9057,1649039940,135.15,135.1,135.13,315.92,42696.71,135.15,multiply,BTC
9058,1649040000,135.25,135.1,135.11,406.28,54916.08,135.21,direct,
9059,1649040060,135.29,135.15,135.21,508.25,68743.55,135.28,direct,
9060,1649040120,135.28,135.16,135.28,678.16,91715.08,135.23,direct,
9061,1649040180,135.23,135.13,135.23,157.6,21306.09,135.19,direct,
9062,1649040240,135.19,135.08,135.19,229.67,31035.5,135.12,direct,
9063,1649040300,135.19,135.01,135.12,597.51,80705.27,135.17,direct,
9064,1649040360,135.22,135.11,135.17,1072.56,145001.48,135.19,direct,
9065,1649040420,135.3,135.25,135.27,334.89,45294.87,135.25,multiply,BTC
9066,1649040480,135.32,135.12,135.12,657.67,88931.65,135.3,direct,
9067,1649040540,136.39,135.29,135.3,7520.42,1023158.15,136.32,direct,
9068,1649040600,136.41,135.98,136.32,922.2,125503.54,136.0,direct,
9069,1649040660,136.0,135.87,136.0,376.33,51156.36,135.88,direct,
9070,1649040720,135.94,135.85,135.88,392.51,53327.7,135.88,direct,
9071,1649040780,136.12,135.88,135.88,927.92,126221.28,136.12,direct,
9072,1649040840,136.2,136.12,136.12,629.2,85682.84,136.19,direct,
9073,1649040900,136.19,135.91,136.19,784.98,106746.92,136.04,direct,
9074,1649040960,136.12,135.99,136.02,255.91,34835.36,136.12,multiply,BTC
9075,1649041020,136.29,136.13,136.16,824.41,112351.86,136.29,direct,
9076,1649041080,136.35,136.21,136.29,327.27,44613.11,136.28,direct,
9077,1649041140,136.49,136.28,136.28,990.92,135144.53,136.48,direct,
9078,1649041200,136.49,136.36,136.48,750.45,102359.97,136.41,direct,
9079,1649041260,136.41,136.23,136.41,1122.27,152911.85,136.24,direct,
9080,1649041320,136.29,136.14,136.24,604.04,82311.69,136.25,direct,
9081,1649041380,136.32,136.27,136.22,588.31,80198.61,136.32,multiply,BTC
9082,1649041440,136.48,136.34,136.38,556.64,75954.14,136.42,direct,
9083,1649041500,136.5,136.42,136.42,386.25,52708.73,136.5,direct,
9084,1649041560,136.51,136.43,136.5,220.4,30076.04,136.49,direct,
9085,1649041620,136.59,136.49,136.49,425.63,58122.44,136.57,direct,
9086,1649041680,136.61,136.55,136.57,361.58,49392.09,136.59,direct,
9087,1649041740,136.64,136.56,136.59,830.4,113444.67,136.63,direct,
9088,1649041800,136.76,136.62,136.63,813.45,111187.4,136.76,direct,
9089,1649041860,137.0,136.73,136.76,3041.32,416422.98,136.99,direct,
9090,1649041920,137.09,136.98,136.99,1299.09,178012.81,137.08,direct,
9091,1649041980,137.19,137.07,137.08,2119.31,290674.3,137.18,direct,
9092,1649042040,137.18,137.0,137.18,787.16,107890.99,137.06,direct,
9093,1649042100,137.42,137.06,137.06,2034.61,279306.26,137.4,direct,
9094,1649042160,137.4,137.07,137.4,1527.18,209443.83,137.12,direct,
9095,1649042220,137.12,137.04,137.12,692.71,94950.43,137.11,direct,
9096,1649042280,137.14,137.03,137.11,589.79,80846.93,137.08,direct,
9097,1649042340,137.11,136.97,137.08,388.5,53238.47,137.09,direct,
9098,1649042400,137.2,137.03,137.09,286.07,39237.3,137.19,direct,
9099,1649042460,137.27,137.19,137.19,2787.6,382964.18,137.2,direct,
9100,1649042520,137.21,137.07,137.2,443.62,60826.39,137.07,direct,
9101,1649042580,137.07,136.85,137.07,1094.24,149872.06,136.89,direct,
9102,1649042640,136.92,136.86,136.89,626.46,85761.56,136.9,direct,
9103,1649042700,136.9,136.71,136.9,436.41,59692.72,136.84,direct,
9104,1649042760,136.89,136.71,136.84,264.93,36264.09,136.73,direct,
9105,1649042820,136.79,136.67,136.73,1625.99,222410.17,136.71,direct,
9106,1649042880,136.72,136.6,136.71,542.56,74145.84,136.7,direct,
9107,1649042940,136.83,136.7,136.7,162.15,22177.12,136.82,direct,
9108,1649043000,136.94,136.82,136.82,512.08,70102.11,136.91,direct,
9109,1649043060,136.91,136.82,136.91,233.52,31941.16,136.82,direct,
9110,1649043120,136.94,136.82,136.82,305.92,41864.94,136.93,direct,
9111,1649043180,136.94,136.86,136.93,130.82,17904.45,136.94,direct,
9112,1649043240,136.97,136.91,136.94,103.77,14213.25,136.96,direct,
9113,1649043300,136.99,136.89,136.96,232.8,31886.97,136.9,direct,
9114,1649043360,136.96,136.9,136.9,170.98,23416.9,136.96,direct,
9115,1649043420,136.96,136.83,136.96,315.75,43208.86,136.85,direct,
9116,1649043480,136.85,136.52,136.85,1922.29,262471.36,136.55,direct,
9117,1649043540,136.57,136.5,136.55,341.79,46615.86,136.55,direct,
9118,1649043600,136.59,136.44,136.55,410.49,55970.06,136.49,direct,
9119,1649043660,136.52,136.48,136.49,120.68,16458.13,136.52,direct,
9120,1649043720,136.52,136.39,136.52,159.45,21725.24,136.43,direct,
9121,1649043780,136.5,136.36,136.43,316.17,43091.53,136.36,direct,
9122,1649043840,136.46,136.35,136.36,273.29,37235.02,136.46,direct,
9123,1649043900,136.47,136.13,136.46,798.56,108625.77,136.16,direct,
9124,1649043960,136.21,136.11,136.16,388.23,52787.8,136.18,direct,
9125,1649044020,136.27,136.16,136.18,385.22,52394.25,136.17,direct,
9126,1649044080,136.21,136.04,136.17,603.3,82020.22,136.04,direct,
9127,1649044140,136.11,136.02,136.04,333.1,45262.59,136.09,direct,
9128,1649044200,136.09,135.99,136.09,167.72,22792.09,136.01,direct,
9129,1649044260,136.01,135.89,136.01,1983.91,269643.62,135.93,direct,
9130,1649044320,135.98,135.92,135.93,96.46,13113.37,135.97,direct,
9131,1649044380,135.97,135.79,135.97,1255.52,170501.55,135.79,direct,
9132,1649044440,135.82,135.73,135.79,740.83,100592.28,135.77,direct,
9133,1649044500,135.77,135.72,135.77,548.13,74409.9,135.73,direct,
9134,1649044560,135.73,135.59,135.73,1550.79,210319.83,135.67,direct,
9135,1649044620,135.67,135.47,135.67,432.02,58558.4,135.47,direct,
9136,1649044680,135.49,135.37,135.47,609.3,82497.98,135.41,direct,
9137,1649044740,135.48,135.31,135.41,594.65,80498.42,135.37,direct,
9138,1649044800,135.43,135.27,135.37,1840.56,249001.08,135.43,direct,
9139,1649044860,135.71,135.43,135.43,3411.95,462831.94,135.59,direct,
9140,1649044920,135.59,135.35,135.59,372.65,50465.68,135.37,direct,
9141,1649044980,135.38,135.11,135.37,3526.77,476801.19,135.23,direct,
9142,1649045040,135.24,135.02,135.23,2254.45,304506.23,135.19,direct,
9143,1649045100,135.41,135.19,135.19,490.05,66331.19,135.4,direct,
9144,1649045160,135.4,135.04,135.4,1482.97,200374.27,135.05,direct,
9145,1649045220,135.14,135.02,135.05,474.46,64081.5,135.07,direct,
9146,1649045280,135.18,135.07,135.07,636.16,85957.17,135.13,direct,
9147,1649045340,135.13,135.02,135.13,947.5,127942.69,135.09,direct,
9148,1649045400,135.21,134.9,135.09,1266.28,170968.98,135.2,direct,
9149,1649045460,135.56,135.2,135.2,717.75,97170.43,135.55,direct,
9150,1649045520,135.55,135.4,135.55,472.95,64060.54,135.44,direct,
9151,1649045580,135.6,135.4,135.44,1036.76,140532.38,135.6,direct,
9152,1649045640,135.63,135.5,135.6,293.19,39743.04,135.52,direct,
9153,1649045700,135.74,135.36,135.52,658.9,89300.82,135.7,direct,
9154,1649045760,135.74,135.63,135.7,588.46,79854.43,135.71,direct,
9155,1649045820,135.82,135.68,135.71,819.91,111291.22,135.77,direct,
9156,1649045880,135.84,135.7,135.77,324.87,44098.28,135.73,direct,
9157,1649045940,135.73,135.48,135.73,431.04,58422.19,135.48,direct,
9158,1649046000,135.65,135.6,135.56,230.01,31200.77,135.65,multiply,BTC
9159,1649046060,135.58,135.45,135.58,183.99,24926.02,135.47,direct,
9160,1649046120,135.63,135.45,135.47,589.02,79852.16,135.59,direct,
9161,1649046180,135.59,135.5,135.59,425.35,57639.86,135.56,direct,
9162,1649046240,135.71,135.52,135.56,457.08,62019.53,135.66,direct,
9163,1649046300,135.8,135.56,135.66,836.65,113501.51,135.65,direct,
9164,1649046360,135.7,135.57,135.65,312.66,42415.62,135.63,direct,
9165,1649046420,135.74,135.61,135.63,205.79,27931.77,135.74,direct,
9166,1649046480,135.84,135.68,135.74,584.6,79373.53,135.76,direct,
9167,1649046540,135.89,135.73,135.76,644.2,87496.64,135.87,direct,
9168,1649046600,135.91,135.76,135.87,651.3,88475.99,135.77,direct,
9169,1649046660,135.98,135.75,135.77,527.45,71675.51,135.98,direct,
9170,1649046720,135.99,135.82,135.98,503.65,68443.07,135.83,direct,
9171,1649046780,135.9,135.71,135.83,1069.69,145254.95,135.9,direct,
9172,1649046840,135.93,135.83,135.9,345.83,46997.86,135.89,direct,
9173,1649046900,135.89,135.67,135.89,747.2,101419.87,135.74,direct,
9174,1649046960,135.77,135.62,135.74,298.67,40535.01,135.73,direct,
9175,1649047020,135.84,135.64,135.73,320.97,43585.53,135.82,direct,
9176,1649047080,135.87,135.8,135.82,120.92,16427.51,135.85,direct,
9177,1649047140,135.91,135.77,135.85,357.89,48625.0,135.9,direct,
9178,1649047200,135.91,135.84,135.9,361.18,49077.8,135.87,direct,
9179,1649047260,135.93,135.87,135.87,157.02,21337.99,135.9,direct,
9180,1649047320,135.92,135.83,135.9,150.84,20499.48,135.9,direct,
9181,1649047380,135.93,135.84,135.9,281.65,38265.81,135.91,direct,
9182,1649047440,136.08,135.91,135.91,784.89,106759.77,136.08,direct,
9183,1649047500,136.14,135.97,136.08,1168.36,158998.97,136.06,direct,
9184,1649047560,136.19,136.05,136.06,838.06,114121.1,136.18,direct,
9185,1649047620,136.19,136.09,136.18,171.48,23348.9,136.14,direct,
9186,1649047680,136.24,136.14,136.14,782.88,106629.31,136.22,direct,
9187,1649047740,136.22,136.16,136.22,378.48,51540.3,136.17,direct,
9188,1649047800,136.29,136.11,136.17,1789.61,243811.9,136.11,direct,
