,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
1747,1648601640,3374.98,3372.32,3372.42,70.2,236682.83,3373.47,direct,
1748,1648601700,3373.87,3372.3,3373.47,107.85,363689.19,3372.98,direct,
1749,1648601760,3372.98,3370.08,3372.98,24.43,82357.32,3370.08,direct,
1750,1648601820,3369.22,3368.28,3370.62,25.86,87103.73,3368.28,multiply,BTC
1751,1648601880,3370.23,3369.76,3368.28,106.13,357682.75,3370.23,multiply,BTC
1752,1648601940,3373.12,3370.76,3370.23,40.29,135884.07,3372.65,multiply,BTC
1753,1648602000,3374.28,3371.49,3372.42,65.62,221049.74,3372.33,direct,
1754,1648602060,3372.18,3370.77,3370.38,61.79,208367.17,3372.18,multiply,BTC
1755,1648602120,3373.29,3368.78,3373.01,32.65,109988.87,3368.83,direct,
1756,1648602180,3364.43,3363.02,3368.29,194.37,653944.98,3364.43,multiply,BTC
1757,1648602240,3365.88,3365.41,3364.43,67.63,227634.63,3365.88,multiply,BTC
1758,1648602300,3369.93,3367.57,3365.88,58.94,198623.59,3369.93,multiply,BTC
1759,1648602360,3372.61,3370.72,3369.93,88.71,299184.3,3372.61,multiply,BTC
1760,1648602420,3372.99,3372.05,3372.61,103.88,350386.21,3372.99,multiply,BTC
1761,1648602480,3371.2,3370.26,3372.99,65.16,219667.41,3371.2,multiply,BTC
1762,1648602540,3373.2,3372.73,3371.2,35.23,118837.86,3373.2,multiply,BTC
1763,1648602600,3374.68,3374.21,3373.2,36.88,124458.34,3374.68,multiply,BTC
1764,1648602660,3373.75,3373.75,3374.68,70.17,236735.81,3373.75,multiply,BTC
1765,1648602720,3373.36,3371.95,3373.75,70.71,238430.59,3371.95,multiply,BTC
1766,1648602780,3373.86,3373.39,3371.95,72.86,245785.41,3373.39,multiply,BTC
1767,1648602840,3375.7,3373.51,3373.51,17.52,59124.04,3375.64,direct,
1768,1648602900,3375.64,3374.03,3375.64,86.52,291833.63,3374.53,direct,
1769,1648602960,3376.31,3375.36,3374.26,56.86,191976.93,3376.31,multiply,BTC
1770,1648603020,3378.18,3376.77,3376.31,41.75,141039.15,3378.18,multiply,BTC
1771,1648603080,3377.69,3377.23,3377.68,143.16,483537.38,3377.23,direct,
1772,1648603140,3377.23,3373.94,3377.23,117.79,397439.71,3374.5,direct,
1773,1648603200,3373.01,3371.59,3375.29,76.57,258199.05,3372.07,multiply,BTC
1774,1648603260,3370.69,3369.74,3372.07,53.05,178764.85,3369.74,multiply,BTC
1775,1648603320,3370.72,3366.89,3370.72,137.07,461495.12,3367.3,direct,
1776,1648603380,3368.98,3367.2,3367.3,45.8,154248.37,3368.98,direct,
1777,1648603440,3368.05,3367.1,3368.56,57.18,192557.92,3367.57,multiply,BTC
1778,1648603500,3367.67,3366.73,3367.57,113.66,382715.65,3367.2,multiply,BTC
1779,1648603560,3368.02,3368.02,3367.2,48.62,163753.09,3368.02,multiply,BTC
1780,1648603620,3369.02,3368.08,3368.02,107.21,361192.6,3369.02,multiply,BTC
1781,1648603680,3367.57,3367.1,3369.02,41.43,139498.97,3367.1,multiply,BTC
1782,1648603740,3365.38,3365.38,3367.1,94.91,319408.56,3365.38,multiply,BTC
1783,1648603800,3365.82,3364.41,3365.38,73.54,247418.42,3364.41,multiply,BTC
1784,1648603860,3366.45,3363.9,3363.9,88.98,299440.79,3366.42,direct,
1785,1648603920,3366.76,3366.76,3366.79,41.96,141269.07,3366.76,multiply,BTC
1786,1648603980,3365.39,3364.85,3365.39,42.87,144218.05,3364.85,direct,
1787,1648604040,3363.11,3362.17,3365.1,59.13,198804.98,3362.17,multiply,BTC
1788,1648604100,3363.71,3363.23,3362.17,73.71,247903.99,3363.23,multiply,BTC
1789,1648604160,3365.45,3364.04,3363.23,118.31,398166.49,3365.45,multiply,BTC
1790,1648604220,3364.69,3364.69,3365.45,46.16,155313.87,3364.69,multiply,BTC
1791,1648604280,3362.91,3360.09,3364.69,91.41,307145.37,3360.09,multiply,BTC
1792,1648604340,3359.01,3358.53,3360.09,88.25,296390.67,3358.53,multiply,BTC
1793,1648604400,3355.97,3354.56,3358.53,94.08,315685.5,3355.5,multiply,BTC
1794,1648604460,3356.19,3353.61,3356.19,65.28,218989.23,3353.7,direct,
1795,1648604520,3353.7,3346.86,3353.7,170.56,570805.52,3346.99,direct,
1796,1648604580,3347.02,3340.85,3346.99,486.36,1623789.58,3343.32,direct,
1797,1648604640,3344.84,3343.91,3339.07,310.3,1037904.91,3344.84,multiply,BTC
1798,1648604700,3354.7,3344.97,3349.15,140.5,471360.77,3353.79,direct,
1799,1648604760,3354.05,3345.83,3353.79,339.9,1137094.31,3348.4,direct,
1800,1648604820,3354.35,3348.4,3348.4,153.03,512979.1,3354.12,direct,
1801,1648604880,3356.59,3351.14,3354.12,64.35,215972.1,3354.29,direct,
1802,1648604940,3355.45,3353.22,3354.29,108.12,362721.17,3353.45,direct,
1803,1648605000,3349.07,3348.6,3352.7,105.15,352105.07,3348.6,multiply,BTC
1804,1648605060,3348.45,3346.58,3348.6,157.82,528157.79,3346.58,multiply,BTC
1805,1648605120,3350.74,3346.98,3347.15,298.53,1000038.45,3347.8,direct,
1806,1648605180,3346.92,3344.58,3347.32,109.99,367869.98,3344.58,multiply,BTC
1807,1648605240,3344.1,3342.7,3344.58,290.33,970756.98,3343.63,multiply,BTC
1808,1648605300,3349.8,3348.39,3343.63,254.64,852634.39,3348.39,multiply,BTC
1809,1648605360,3351.79,3350.85,3348.39,113.09,378947.4,3350.85,multiply,BTC
1810,1648605420,3350.63,3348.75,3350.85,87.36,292546.8,3348.75,multiply,BTC
1811,1648605480,3349.86,3349.07,3349.47,37.24,124718.79,3349.37,direct,
1812,1648605540,3347.94,3346.53,3348.76,92.83,310702.03,3347.0,multiply,BTC
1813,1648605600,3348.8,3345.74,3348.67,63.28,211582.99,3346.44,direct,
1814,1648605660,3351.84,3346.44,3346.44,150.62,504672.3,3351.84,direct,
1815,1648605720,3354.0,3351.59,3351.84,108.52,364067.16,3353.08,direct,
1816,1648605780,3351.89,3351.42,3351.74,64.45,216029.25,3351.89,multiply,BTC
1817,1648605840,3352.68,3351.57,3352.68,92.08,308594.51,3351.57,direct,
1818,1648605900,3351.67,3349.06,3351.57,71.1,238185.41,3351.49,direct,
1819,1648605960,3354.28,3351.4,3351.49,47.57,159447.24,3354.28,direct,
1820,1648606020,3355.84,3354.28,3354.28,84.39,283392.89,3355.68,direct,
1821,1648606080,3358.6,3358.13,3356.83,67.31,226035.53,3358.13,multiply,BTC
1822,1648606140,3358.57,3357.63,3358.13,68.31,229359.46,3357.63,multiply,BTC
1823,1648606200,3358.16,3357.22,3357.63,145.2,487468.11,3357.22,multiply,BTC
1824,1648606260,3359.47,3359.0,3357.22,144.39,485074.04,3359.47,multiply,BTC
1825,1648606320,3360.32,3359.85,3359.47,98.72,331730.49,3360.32,multiply,BTC
1826,1648606380,3361.38,3359.59,3359.96,100.05,336258.59,3361.35,direct,
1827,1648606440,3363.1,3362.62,3361.51,69.34,233197.01,3363.1,multiply,BTC
1828,1648606500,3364.3,3364.08,3364.15,24.31,81778.86,3364.3,direct,
1829,1648606560,3362.67,3359.85,3364.23,77.61,260794.5,3360.32,multiply,BTC
1830,1648606620,3360.28,3360.28,3360.32,37.94,127488.84,3360.28,multiply,BTC
1831,1648606680,3361.86,3359.5,3360.28,251.79,846008.19,3359.98,multiply,BTC
1832,1648606740,3363.2,3360.31,3360.31,51.43,172912.5,3363.1,direct,
1833,1648606800,3364.78,3362.94,3363.1,69.28,233134.79,3364.44,direct,
1834,1648606860,3363.99,3363.99,3363.58,33.16,111549.82,3363.99,multiply,BTC
1835,1648606920,3365.51,3364.86,3364.86,32.58,109629.81,3365.51,direct,
1836,1648606980,3364.92,3364.92,3365.16,66.27,222993.51,3364.92,multiply,BTC
1837,1648607040,3364.63,3363.22,3364.92,127.16,427666.79,3363.22,multiply,BTC
1838,1648607100,3364.57,3363.73,3364.08,47.82,160863.25,3364.56,direct,
1839,1648607160,3365.58,3364.64,3363.35,69.75,234749.43,3365.58,multiply,BTC
1840,1648607220,3366.04,3365.57,3365.58,52.69,177356.59,3366.04,multiply,BTC
1841,1648607280,3367.05,3366.45,3366.46,56.32,189734.05,3366.73,direct,
1842,1648607340,3365.87,3365.39,3366.22,54.32,182833.81,3365.87,multiply,BTC
1843,1648607400,3366.59,3365.64,3365.87,73.11,246096.63,3366.11,multiply,BTC
1844,1648607460,3366.58,3365.56,3366.05,20.06,67479.56,3366.52,direct,
1845,1648607520,3366.41,3365.94,3366.16,27.88,93842.41,3365.94,multiply,BTC
1846,1648607580,3366.79,3365.34,3366.65,38.05,128017.21,3365.35,direct,
1847,1648607640,3367.01,3366.54,3364.89,170.71,574782.12,3367.01,multiply,BTC
1848,1648607700,3367.6,3367.13,3367.01,56.38,189865.12,3367.6,multiply,BTC
1849,1648607760,3369.48,3368.54,3367.6,58.57,197295.28,3368.54,multiply,BTC
1850,1648607820,3369.38,3369.38,3368.54,69.64,234643.68,3369.38,multiply,BTC
1851,1648607880,3369.58,3369.58,3369.38,67.44,227244.43,3369.58,multiply,BTC
1852,1648607940,3370.94,3370.0,3369.58,61.4,206975.73,3370.94,multiply,BTC
1853,1648608000,3376.27,3375.8,3370.94,138.37,467109.0,3375.8,multiply,BTC
1854,1648608060,3376.35,3374.93,3375.8,51.21,172878.44,3375.87,multiply,BTC
1855,1648608120,3375.17,3373.98,3375.12,25.99,87724.66,3374.33,direct,
1856,1648608180,3372.92,3371.98,3373.48,63.52,214247.93,3372.92,multiply,BTC
1857,1648608240,3373.03,3372.09,3372.92,57.9,195271.11,3372.56,multiply,BTC
1858,1648608300,3373.37,3372.9,3372.56,124.82,421004.79,3372.9,multiply,BTC
1859,1648608360,3374.14,3372.72,3372.9,44.13,148859.0,3373.19,multiply,BTC
1860,1648608420,3374.08,3373.03,3373.24,42.12,142134.95,3374.08,direct,
1861,1648608480,3376.35,3374.93,3374.94,69.65,235063.97,3374.93,multiply,BTC
1862,1648608540,3376.0,3375.52,3374.93,56.85,191898.45,3375.52,multiply,BTC
1863,1648608600,3376.17,3375.7,3375.52,92.02,310631.53,3375.7,multiply,BTC
1864,1648608660,3375.49,3374.94,3375.32,43.98,148465.73,3374.94,direct,
1865,1648608720,3375.41,3374.94,3375.08,87.28,294564.88,3374.94,multiply,BTC
1866,1648608780,3375.68,3375.21,3374.94,42.8,144458.95,3375.21,multiply,BTC
1867,1648608840,3375.29,3375.29,3375.21,35.31,119181.6,3375.29,multiply,BTC
1868,1648608900,3375.22,3374.75,3375.29,26.82,90523.5,3375.22,multiply,BTC
1869,1648608960,3375.11,3374.63,3375.22,19.46,65679.54,3375.11,multiply,BTC
1870,1648609020,3372.38,3370.96,3375.11,161.82,545565.08,3371.43,multiply,BTC
1871,1648609080,3373.23,3371.71,3371.71,25.4,85644.75,3373.23,direct,
1872,1648609140,3371.76,3371.29,3372.61,35.05,118163.78,3371.29,multiply,BTC
1873,1648609200,3372.61,3370.5,3372.61,23.2,78201.77,3371.14,direct,
1874,1648609260,3373.85,3371.14,3371.14,72.74,245454.62,3373.85,direct,
1875,1648609320,3377.87,3373.85,3373.85,164.74,556374.45,3377.87,direct,
1876,1648609380,3378.85,3377.87,3377.87,137.17,463837.94,3378.85,direct,
1877,1648609440,3381.12,3380.18,3379.62,51.14,172886.48,3380.65,multiply,BTC
1878,1648609500,3380.61,3380.14,3380.65,66.97,226399.4,3380.61,multiply,BTC
1879,1648609560,3380.57,3380.1,3380.61,78.43,265138.14,3380.57,multiply,BTC
1880,1648609620,3381.56,3380.72,3380.78,35.85,121212.3,3381.53,direct,
1881,1648609680,3382.25,3381.3,3381.04,37.32,126207.79,3381.77,multiply,BTC
1882,1648609740,3384.46,3383.98,3381.77,172.11,582417.4,3383.98,multiply,BTC
1883,1648609800,3384.28,3382.8,3382.8,102.09,345627.73,3384.28,direct,
1884,1648609860,3385.28,3383.86,3384.28,127.58,431991.51,3385.18,direct,
1885,1648609920,3385.18,3383.59,3385.18,129.31,437523.76,3383.97,direct,
1886,1648609980,3384.05,3383.31,3383.97,66.54,225062.73,3383.41,direct,
1887,1648610040,3383.41,3383.41,3383.31,87.48,295980.82,3383.41,multiply,BTC
1888,1648610100,3383.4,3382.94,3383.19,94.89,320984.42,3383.34,direct,
1889,1648610160,3383.5,3383.5,3383.5,29.91,101200.41,3383.5,multiply,BTC
1890,1648610220,3383.96,3382.96,3383.95,227.02,768241.19,3382.96,direct,
1891,1648610280,3382.96,3382.26,3382.96,43.45,146937.99,3382.66,direct,
1892,1648610340,3382.66,3381.14,3382.66,40.47,136794.5,3381.18,direct,
1893,1648610400,3381.86,3380.78,3381.18,70.14,237094.3,3381.86,direct,
1894,1648610460,3382.39,3381.7,3381.86,34.63,117158.67,3381.74,direct,
1895,1648610520,3381.74,3380.87,3381.74,88.42,298930.9,3381.15,direct,
1896,1648610580,3381.62,3381.15,3381.15,24.59,83190.04,3381.55,direct,
1897,1648610640,3382.67,3381.55,3381.55,50.21,169854.71,3382.67,direct,
1898,1648610700,3384.19,3382.67,3382.67,42.84,144969.63,3384.12,direct,
1899,1648610760,3384.16,3383.82,3384.12,53.12,179762.65,3384.01,direct,
1900,1648610820,3386.43,3384.01,3384.01,134.01,453920.4,3386.42,direct,
1901,1648610880,3387.28,3386.36,3386.42,74.92,253798.2,3386.46,direct,
1902,1648610940,3386.55,3384.91,3386.46,51.95,175918.9,3384.93,direct,
1903,1648611000,3386.21,3384.93,3384.93,56.11,190066.52,3385.97,direct,
1904,1648611060,3386.58,3386.58,3386.74,96.84,327956.88,3386.58,multiply,BTC
1905,1648611120,3386.28,3385.81,3386.58,115.07,389605.14,3385.81,multiply,BTC
1906,1648611180,3385.02,3384.07,3385.81,88.91,300962.27,3385.02,multiply,BTC
1907,1648611240,3385.14,3383.36,3385.14,98.63,333724.88,3383.38,direct,
1908,1648611300,3383.38,3383.18,3383.38,27.88,94334.04,3383.24,direct,
1909,1648611360,3384.64,3383.69,3383.61,123.64,418476.98,3384.64,multiply,BTC
1910,1648611420,3384.99,3384.49,3384.58,26.55,89858.95,3384.49,direct,
1911,1648611480,3384.49,3383.32,3384.49,21.2,71737.95,3383.32,direct,
1912,1648611540,3383.47,3382.97,3383.32,132.57,448488.03,3382.97,direct,
1913,1648611600,3383.11,3382.82,3382.97,32.74,110772.85,3382.93,direct,
1914,1648611660,3382.95,3380.56,3382.93,212.68,718844.85,3380.56,direct,
1915,1648611720,3380.56,3379.06,3380.56,47.8,161506.27,3379.14,direct,
1916,1648611780,3379.86,3379.14,3379.14,130.53,441131.13,3379.51,direct,
1917,1648611840,3379.71,3378.31,3379.51,145.22,490278.2,3378.31,direct,
1918,1648611900,3378.45,3376.02,3378.31,213.81,721897.67,3376.08,direct,
1919,1648611960,3376.08,3375.42,3376.08,61.51,207592.31,3375.42,direct,
1920,1648612020,3376.65,3375.12,3375.42,76.43,258024.04,3376.65,direct,
1921,1648612080,3377.86,3376.6,3376.65,32.68,110411.75,3377.81,direct,
1922,1648612140,3377.81,3377.74,3377.81,42.19,142523.19,3377.8,direct,
1923,1648612200,3379.31,3377.8,3377.8,19.62,66288.7,3379.05,direct,
1924,1648612260,3380.76,3377.87,3379.05,183.13,618942.95,3380.74,direct,
1925,1648612320,3381.58,3380.74,3380.74,145.62,492438.83,3381.58,direct,
1926,1648612380,3383.64,3381.56,3381.58,84.2,284906.47,3383.64,direct,
1927,1648612440,3385.12,3383.64,3383.64,64.03,216737.12,3384.68,direct,
1928,1648612500,3385.44,3384.68,3384.68,35.17,119069.57,3385.44,direct,
1929,1648612560,3386.11,3385.43,3385.44,154.68,523742.41,3385.72,direct,
1930,1648612620,3385.72,3384.18,3385.72,122.06,413130.33,3384.18,direct,
1931,1648612680,3384.24,3383.43,3384.18,52.1,176350.26,3383.69,direct,
1932,1648612740,3384.5,3383.69,3383.69,107.27,363115.86,3384.48,direct,
1933,1648612800,3384.48,3383.85,3384.48,49.73,168282.23,3384.23,direct,
1934,1648612860,3384.91,3384.18,3384.23,87.58,296497.63,3384.57,direct,
1935,1648612920,3384.65,3380.72,3384.57,195.9,662472.85,3381.21,direct,
1936,1648612980,3381.21,3379.95,3381.21,54.59,184503.24,3380.11,direct,
1937,1648613040,3380.26,3379.42,3380.11,97.28,328803.73,3379.47,direct,
1938,1648613100,3379.53,3378.48,3379.47,148.48,502339.29,3379.53,direct,
1939,1648613160,3382.96,3379.22,3379.53,328.24,1111351.35,3382.94,direct,
1940,1648613220,3383.8,3382.69,3382.94,21.14,71584.92,3383.79,direct,
1941,1648613280,3387.5,3383.48,3383.79,512.63,1737927.83,3387.47,direct,
1942,1648613340,3388.93,3388.46,3389.06,223.75,758273.02,3388.93,multiply,BTC
1943,1648613400,3388.91,3386.54,3388.93,211.01,714993.72,3388.44,multiply,BTC
1944,1648613460,3388.53,3387.62,3387.62,57.93,196389.06,3388.43,direct,
1945,1648613520,3388.6,3386.75,3388.43,87.29,295737.81,3386.75,direct,
1946,1648613580,3387.08,3386.75,3386.75,19.79,67052.13,3387.06,direct,
1947,1648613640,3387.4,3387.03,3387.06,21.58,73101.11,3387.21,direct,
1948,1648613700,3387.56,3387.0,3387.21,49.71,168386.41,3387.01,direct,
1949,1648613760,3387.01,3386.2,3387.01,66.86,226448.56,3386.34,direct,
1950,1648613820,3386.63,3386.06,3386.34,47.92,162282.58,3386.41,direct,
1951,1648613880,3386.73,3386.04,3386.41,38.65,130927.54,3386.31,direct,
1952,1648613940,3386.44,3385.73,3386.31,36.34,123052.49,3385.75,direct,
1953,1648614000,3385.75,3385.39,3385.75,68.65,232426.8,3385.39,direct,
1954,1648614060,3385.39,3382.72,3385.39,23.21,78565.75,3382.9,direct,
1955,1648614120,3384.53,3382.36,3382.9,38.19,129213.65,3384.31,direct,
1956,1648614180,3386.21,3383.53,3384.31,35.0,118412.67,3386.02,direct,
1957,1648614240,3386.02,3384.62,3386.02,70.36,237834.34,3384.93,direct,
1958,1648614300,3384.94,3384.35,3384.93,53.73,181518.43,3384.4,direct,
1959,1648614360,3384.8,3383.21,3384.4,76.32,257879.67,3383.24,direct,
1960,1648614420,3383.24,3381.93,3383.24,99.66,336531.0,3382.05,direct,
1961,1648614480,3383.07,3380.74,3382.05,123.81,418376.41,3382.75,direct,
1962,1648614540,3383.1,3382.67,3382.75,20.19,68249.91,3383.04,direct,
1963,1648614600,3383.25,3380.12,3383.04,109.68,370475.33,3380.12,direct,
1964,1648614660,3380.12,3379.69,3380.12,29.7,100255.74,3379.83,direct,
1965,1648614720,3380.47,3378.62,3379.83,69.11,233204.25,3378.75,direct,
1966,1648614780,3378.75,3377.09,3378.75,66.99,225922.96,3377.8,direct,
1967,1648614840,3377.95,3377.34,3377.8,36.9,124447.8,3377.35,direct,
1968,1648614900,3378.15,3376.54,3377.35,106.8,360175.18,3376.95,direct,
1969,1648614960,3376.95,3375.93,3376.95,132.4,446202.87,3375.93,direct,
1970,1648615020,3375.93,3373.0,3375.93,115.29,388394.69,3373.39,direct,
1971,1648615080,3373.77,3372.8,3373.39,73.06,246250.0,3373.7,direct,
1972,1648615140,3374.03,3373.7,3373.7,66.11,222865.19,3373.71,direct,
1973,1648615200,3373.71,3372.64,3373.71,105.85,356745.64,3373.69,direct,
1974,1648615260,3374.27,3371.4,3373.69,234.53,789586.28,3371.51,direct,
1975,1648615320,3371.51,3370.63,3371.51,62.3,209739.19,3370.84,direct,
1976,1648615380,3370.95,3369.87,3370.84,25.01,84185.3,3369.98,direct,
1977,1648615440,3370.01,3368.44,3369.98,204.73,688764.01,3368.7,direct,
1978,1648615500,3370.54,3368.7,3368.7,319.06,1073760.95,3369.6,direct,
1979,1648615560,3371.35,3369.6,3369.6,219.1,737309.27,3371.07,direct,
1980,1648615620,3371.67,3369.15,3371.07,84.31,283957.27,3369.85,direct,
1981,1648615680,3369.91,3367.37,3369.85,101.14,340437.35,3367.77,direct,
1982,1648615740,3368.71,3367.16,3367.77,92.38,310971.44,3368.71,direct,
1983,1648615800,3370.38,3368.71,3368.71,132.18,445297.01,3370.38,direct,
1984,1648615860,3369.57,3369.1,3368.51,155.83,525007.18,3369.1,multiply,BTC
1985,1648615920,3370.9,3370.43,3369.1,205.94,694203.01,3370.9,multiply,BTC
1986,1648615980,3371.3,3370.56,3370.61,100.68,339417.43,3370.83,direct,
1987,1648616040,3370.84,3368.54,3370.83,59.07,199175.18,3369.59,direct,
1988,1648616100,3369.7,3368.74,3369.59,154.49,520830.63,3369.54,direct,
1989,1648616160,3372.8,3372.33,3372.13,190.98,644138.11,3372.8,multiply,BTC
1990,1648616220,3371.08,3368.1,3368.77,81.5,274800.18,3370.53,direct,
1991,1648616280,3371.17,3370.53,3370.53,48.71,164299.32,3370.83,direct,
1992,1648616340,3373.3,3368.83,3370.83,53.77,181371.55,3372.7,direct,
1993,1648616400,3372.7,3371.41,3372.7,58.63,197643.15,3371.45,direct,
1994,1648616460,3372.18,3370.82,3371.45,56.57,190690.06,3372.18,direct,
1995,1648616520,3372.44,3371.75,3372.18,24.4,82302.38,3372.43,direct,
1996,1648616580,3373.12,3372.43,3372.43,22.82,76980.15,3373.12,direct,
1997,1648616640,3373.18,3371.51,3373.12,36.09,121718.41,3371.51,direct,
1998,1648616700,3372.66,3371.48,3371.51,45.05,151980.31,3372.64,direct,
1999,1648616760,3373.2,3372.3,3372.64,55.91,188698.94,3373.01,direct,
2000,1648616820,3374.13,3372.71,3373.01,68.72,232008.78,3374.05,direct,
2001,1648616880,3374.93,3373.0,3374.05,80.06,270546.03,3374.51,direct,
2002,1648616940,3375.9,3374.51,3374.51,79.88,270164.8,3375.89,direct,
2003,1648617000,3377.09,3375.46,3375.89,80.92,273755.37,3377.08,direct,
2004,1648617060,3377.25,3376.21,3377.08,100.09,338570.66,3376.53,direct,
2005,1648617120,3377.53,3376.43,3376.53,60.28,203815.16,3376.62,direct,
2006,1648617180,3378.16,3376.56,3376.62,39.76,134479.23,3378.05,direct,
2007,1648617240,3382.47,3381.05,3381.79,53.08,179516.16,3381.99,multiply,BTC
2008,1648617300,3380.01,3379.85,3380.0,33.87,114548.4,3379.86,direct,
2009,1648617360,3382.37,3382.37,3382.09,137.38,464670.08,3382.37,multiply,BTC
2010,1648617420,3382.29,3382.1,3382.13,141.15,477576.73,3382.29,direct,
2011,1648617480,3383.14,3381.54,3382.29,196.57,664765.06,3382.38,direct,
2012,1648617540,3382.47,3381.23,3382.38,38.07,128708.88,3381.98,direct,
2013,1648617600,3382.82,3380.99,3381.98,51.39,173780.54,3381.12,direct,
2014,1648617660,3381.47,3381.06,3381.12,62.5,211465.97,3381.47,direct,
2015,1648617720,3383.21,3381.28,3381.47,41.88,141708.26,3382.98,direct,
2016,1648617780,3385.28,3384.81,3384.42,220.88,747636.5,3384.81,multiply,BTC
2017,1648617840,3386.89,3386.89,3384.81,172.22,583290.63,3386.89,multiply,BTC
2018,1648617900,3385.76,3383.3,3384.63,149.33,505875.13,3384.43,direct,
2019,1648617960,3385.67,3384.43,3384.43,82.85,280750.8,3385.67,direct,
2020,1648618020,3387.58,3385.67,3385.67,92.26,312790.31,3387.57,direct,
2021,1648618080,3389.62,3387.45,3387.57,95.73,324671.11,3389.19,direct,
2022,1648618140,3391.84,3389.08,3389.19,668.13,2270036.84,3391.79,direct,
2023,1648618200,3392.68,3391.79,3391.79,210.97,717516.52,3392.68,direct,
2024,1648618260,3393.62,3392.24,3392.68,172.84,587674.44,3393.51,direct,
2025,1648618320,3397.15,3392.56,3393.51,592.41,2016102.42,3396.58,direct,
2026,1648618380,3400.92,3395.46,3396.58,89.4,304035.9,3400.29,direct,
2027,1648618440,3401.18,3399.22,3400.29,203.46,691864.38,3400.51,direct,
2028,1648618500,3400.59,3391.87,3400.51,2771.84,9416768.22,3391.99,direct,
2029,1648618560,3398.07,3389.57,3391.99,91.34,310316.28,3396.64,direct,
2030,1648618620,3398.19,3394.36,3396.64,350.17,1189295.31,3398.19,direct,
2031,1648618680,3398.77,3396.82,3398.19,106.39,361485.65,3397.98,direct,
2032,1648618740,3398.84,3397.68,3397.98,87.24,296461.11,3398.08,direct,
2033,1648618800,3398.08,3395.72,3398.08,97.75,331920.12,3395.96,direct,
